,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
0,0.6202759461987655,0.6708831790000005,0.6472351073499993,0.6709716800000081,0.6709274295000043,0.16,0.15384615384615385,0.16666666666666666,0.9600000000000001,0.9230769230769231,1.0,0.0,0.0,0.0,0.9523809523809523,0.9090909090909091,1.0,0.4827266154840924,0.9997288753017566,0.31818146618196624,0.3034450679839731,0.17908817487137596,0.9929134062396358,Cerulean,Cerulean_50_Cent-Window_Shopper
1,0.5132460988997941,0.7139251709999996,0.7070236204999816,0.8032531739999911,0.7585891724999954,0.3414634146341463,0.3333333333333333,0.35,0.975609756097561,0.9523809523809523,1.0,0.27027027027027023,0.2631578947368421,0.2777777777777778,0.972972972972973,0.9473684210526315,1.0,0.3714064139722083,0.41281374891460776,0.3375485629616107,0.5250903519171023,0.48503222190227024,0.5723608289406278,Cerulean,"Cerulean_Academy_of_Ancient_Music,_Andrew_Manze_&_Rachel_"
2,0.5206839396296693,0.9652465819999634,0.9495841980999913,0.9721992492999973,0.9687229156499804,0.1951219512195122,0.19047619047619047,0.2,0.975609756097561,0.9523809523809523,1.0,0.10810810810810811,0.10526315789473684,0.1111111111111111,0.972972972972973,0.9473684210526315,1.0,0.7872671781180076,0.7012600748487746,0.8973203962520696,0.7960775900312086,0.8676741804700313,0.735396002850721,Cerulean,Cerulean_Aerosmith-Janie's_Got_a_Gun
3,0.6242551790082821,0.3670654300000251,0.3667968750000057,0.37667846699997654,0.3670654300000251,0.8846153846153846,0.8518518518518519,0.92,0.9615384615384615,0.9259259259259259,1.0,0.8749999999999999,0.84,0.9130434782608695,0.9583333333333334,0.92,1.0,0.5513788314942553,0.9990003088503752,0.38076823410821575,0.6017899081048377,0.4334016397663344,0.984164427486235,Cerulean,Cerulean_Albert_King-Kansas_City
4,0.633910821122196,0.3711288450000012,0.29455261200000393,0.4705177306500019,0.4477050779999985,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.631578947368421,0.6,0.6666666666666666,0.9473684210526316,0.9,1.0,0.7719647083869493,0.8683394085241415,0.6948456255215354,0.8187390028703316,0.7727841975491292,0.8705049219265918,Cerulean,Cerulean_Alice_Cooper-Be_My_Lover
5,0.5936920830097703,0.37741699200000767,0.33730049134999973,0.41469268800000236,0.396054840000005,0.7199999999999999,0.6923076923076923,0.75,0.9600000000000001,0.9230769230769231,1.0,0.6666666666666666,0.6363636363636364,0.7,0.9523809523809523,0.9090909090909091,1.0,0.6243835969823951,0.6857811245636404,0.5730764443931773,0.7389301968906767,0.7116109721654309,0.7684307720191106,Cerulean,Cerulean_Alice_Cooper-Under_My_Wheels
6,0.604885374348142,0.9501846310999937,0.9409988403000007,0.958840942349994,0.9503875731999898,0.11428571428571428,0.1111111111111111,0.11764705882352941,0.9714285714285714,0.9444444444444444,1.0,0.0,0.0,0.0,0.967741935483871,0.9375,1.0,0.4149917383979738,0.3428196281406737,0.5256553414997527,0.5186511094570558,0.5696804266495428,0.4760121590631097,Cerulean,Cerulean_Alkaline_Trio-Help_Me
7,0.6312095646759158,0.5308349610000391,0.5269606590150016,0.5363586429999998,0.5335968020000195,0.30303030303030304,0.29411764705882354,0.3125,0.9696969696969697,0.9411764705882353,1.0,0.20689655172413796,0.2,0.21428571428571427,0.9655172413793104,0.9333333333333333,1.0,0.702454185500331,0.8901898447701011,0.5801120578417241,0.7325898809353124,0.6459468310705776,0.8460770836276145,Cerulean,Cerulean_Amy_Grant-Lead_Me_On
8,0.683617709442954,0.34707412720000264,0.3407016753999983,0.36007690400001024,0.35357551560000644,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.9600000000000001,0.9230769230769231,1.0,0.8571428571428572,0.8181818181818182,0.9,0.9523809523809523,0.9090909090909091,1.0,0.40914418062039226,0.9604264910080026,0.2599395527411184,0.3402459114429126,0.20997733045225075,0.8963122450754807,Cerulean,Cerulean_Andrea_Bocelli-Ave_Maria
9,0.5888357863647751,0.31675968169999447,0.3018646239999896,0.38850498219999974,0.33165473939999934,0.7826086956521738,0.75,0.8181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.7368421052631577,0.7,0.7777777777777778,0.9473684210526316,0.9,1.0,0.8656395315268902,0.933965609444273,0.8066290111112583,0.8307523188600433,0.7808929585335442,0.8874128872794804,Cerulean,Cerulean_Andrea_Bocelli-Marechiare
10,0.6129915013476286,0.7239501952999916,0.2,0.7310649871999999,0.7310649871999999,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7538601251971379,0.9586797573712967,0.621152403181087,0.7832854018179441,0.6861103506328965,0.9125284597319819,Cerulean,Cerulean_Andrew_Bird-Sic_of_Elephants
11,0.5251933578708493,0.8512458800999916,0.8409515379999846,0.8631283640999994,0.8615402221999986,0.3255813953488372,0.3181818181818182,0.3333333333333333,0.9767441860465117,0.9545454545454546,1.0,0.25641025641025644,0.25,0.2631578947368421,0.9743589743589743,0.95,1.0,0.4449229305307333,0.3826860388656491,0.531334832290053,0.6231785841585106,0.6748401886212847,0.5788643018939058,Cerulean,Cerulean_Astor_Piazzolla-El_Desbande
12,0.6302218310330651,0.8168182370000068,0.7204544067,0.8248527527,0.8168182370000068,0.25,0.2222222222222222,0.2857142857142857,0.8750000000000001,0.7777777777777778,1.0,0.0,0.0,0.0,0.8333333333333333,0.7142857142857143,1.0,0.5211617251162496,0.8928177674945845,0.3679810876974032,0.5330137839969541,0.3871621204137137,0.855175318684897,Cerulean,Cerulean_B.B._King-Sweet_Little_Angel
13,0.5900356302841394,0.48824462900000754,0.4826782224999988,0.49005126999998083,0.4891479494999942,0.6829268292682926,0.6666666666666666,0.7,0.9268292682926829,0.9047619047619048,0.95,0.6486486486486486,0.631578947368421,0.6666666666666666,0.918918918918919,0.8947368421052632,0.9444444444444444,0.56466361263816,0.6685916568909407,0.48869870865537357,0.6185281606069186,0.5699759082671243,0.676122278157353,Cerulean,Cerulean_Bauhaus-Bela_Lugosi's_Dead
14,0.5767999962061027,0.5687526702899999,0.5592651370000112,0.5965576169999736,0.5687526702899999,0.42857142857142855,0.4,0.46153846153846156,0.9285714285714286,0.8666666666666667,1.0,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.9166666666666666,0.8461538461538461,1.0,0.4900976613628911,0.5182965500538079,0.46480886950729,0.6055436016151574,0.5864383418376067,0.625935622072492,Cerulean,Cerulean_Berliner_Philharmoniker_&_Claudio_Abbado-Nocturn
15,0.6863844520098022,0.4768989561749981,0.290788172812924,0.5059654235750051,0.4768989561749981,0.7142857142857143,0.625,0.8333333333333334,0.8571428571428571,0.75,1.0,0.6,0.5,0.75,0.8,0.6666666666666666,1.0,0.591926181931731,0.5430036965091768,0.6505369919706221,0.7025048362877068,0.7150078979315005,0.6904315318823737,Cerulean,Cerulean_Billie_Holiday-This_Year's_Kisses
16,0.5660273828745788,0.337368774399998,0.2936959934200001,0.3796825933499999,0.47433013920000633,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,0.7448353841804977,0.8593144758735441,0.657272597690851,0.6890197517871472,0.6323758352861844,0.7568095963559442,Cerulean,Cerulean_Black_Flag-My_Rules
17,0.6187245479376615,0.3441253662000019,0.33060989374999217,0.4034278869499843,0.3441253662000019,0.6666666666666666,0.6363636363636364,0.7,0.9523809523809523,0.9090909090909091,1.0,0.631578947368421,0.6,0.6666666666666666,0.9473684210526316,0.9,1.0,0.5347774186648345,0.37523972380467846,0.9303098902624733,0.69008857357725,0.9149964732777726,0.5539312121618604,Cerulean,Cerulean_Black_Sabbath-War_Pigs
18,0.5682895756206944,0.7669372560000056,0.7663085940000087,0.7709594730000049,0.7669372560000056,0.275,0.2682926829268293,0.28205128205128205,0.975,0.9512195121951219,1.0,0.23684210526315788,0.23076923076923078,0.24324324324324326,0.9736842105263158,0.9487179487179487,1.0,0.4585440743253145,0.6336919104423653,0.3592499895279186,0.47811508671430525,0.3995079398432947,0.59523309846644,Cerulean,Cerulean_Bob_Dylan-Hurricane
19,0.6886962897688922,0.11443328850000967,0.10233612050000573,0.11443328850000967,0.10233612050000573,0.9600000000000001,0.9230769230769231,1.0,0.9600000000000001,0.9230769230769231,1.0,0.9565217391304348,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,0.45478234037167503,0.5087926420333494,0.41113841194334966,0.5911422528591316,0.5605334633457264,0.6252870090551239,Cerulean,Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
20,0.600976527860907,0.34979247999999075,0.33550872800000775,0.47899932860000405,0.34979247999999075,0.6428571428571429,0.6,0.6923076923076923,0.9285714285714286,0.8666666666666667,1.0,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.9166666666666666,0.8461538461538461,1.0,0.36678867549553457,0.9807353364470642,0.22557639432432422,0.2305449644866496,0.1312338613423203,0.94776603309031,Cerulean,Cerulean_Bob_Dylan-Mr._Tambourine_Man
21,0.7447243560567773,0.03676757799999564,0.029020690900011914,0.03676757799999564,0.029020690900011914,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.9166666666666666,0.8461538461538461,1.0,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.9,0.8181818181818182,1.0,0.29782500563132513,0.9383800825393813,0.1770009690989582,0.18016955173188964,0.1007796066959098,0.8488875070021874,Cerulean,Cerulean_Bob_Marley-No_Woman_No_Cry
22,0.6206007719986953,0.34011001574999966,0.24004211400000486,0.5069328307499887,0.44017791749999446,0.5806451612903225,0.5625,0.6,0.967741935483871,0.9375,1.0,0.5185185185185186,0.5,0.5384615384615384,0.962962962962963,0.9285714285714286,1.0,0.4564597776866452,0.4474732169330816,0.465814688414099,0.5318675041482887,0.5373593281330249,0.5264867976607215,Cerulean,Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
23,0.6892424930382836,0.09261873340704341,0.09018724540705136,0.11432418800000477,0.09112777700000407,0.7999999999999999,0.75,0.8571428571428571,0.9333333333333333,0.875,1.0,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.923076923076923,0.8571428571428571,1.0,0.4521181479597607,0.40873344759289354,0.5058066046154561,0.6262715173392011,0.6872238715258971,0.5752504850876865,Cerulean,Cerulean_Bournemouth_Symphony_Orchestra_&_Marin_Alsop-Sol
24,0.6686207445282802,0.6446716309000067,0.6,0.6459396359999943,0.6459396359999943,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.5884844894988915,0.924397770362667,0.4316345155082253,0.4812954423039491,0.3318003667972036,0.8759702099915473,Cerulean,Cerulean_Chet_Baker-Isn't_It_Romantic?
25,0.590551891563335,0.28031616200001963,0.23273620599999845,0.3292053220000071,0.28031616200001963,0.7500000000000001,0.7058823529411765,0.8,0.9375,0.8823529411764706,1.0,0.7142857142857142,0.6666666666666666,0.7692307692307693,0.9285714285714286,0.8666666666666667,1.0,0.5612534526346511,0.44929372614970775,0.7475310976634728,0.6951004705307472,0.7924253822045475,0.6190672369771637,Cerulean,Cerulean_Chick_Corea-Spain
26,0.5433476710871481,0.6233032230000219,0.5445152279999945,0.6857482909999817,0.6545257570000018,0.3448275862068965,0.3333333333333333,0.35714285714285715,0.9655172413793104,0.9333333333333333,1.0,0.24000000000000002,0.23076923076923078,0.25,0.9600000000000001,0.9230769230769231,1.0,0.58472808257892,0.4968257032674754,0.7104215480718117,0.7149975459649325,0.78458751395632,0.6567465883019366,Cerulean,Cerulean_Cincinnati_Symphony_Orchestra_&_Paavo_Jarvi-The_
27,0.7138526438304511,0.1572787142856953,0.14863924269284823,0.25364990199997806,0.1968248365499896,0.7058823529411765,0.6666666666666666,0.75,0.9411764705882353,0.8888888888888888,1.0,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.923076923076923,0.8571428571428571,1.0,0.8378424205686017,0.8750558947363761,0.8036649853315199,0.7783433594363963,0.7432639571688436,0.8168980266046928,Cerulean,Cerulean_Coleman_Hawkins-Body_and_Soul
28,0.5571129941317655,0.5288841249999905,0.4934875489999868,0.5351470944999974,0.5288841249999905,0.47058823529411764,0.4444444444444444,0.5,0.9411764705882353,0.8888888888888888,1.0,0.39999999999999997,0.375,0.42857142857142855,0.9333333333333333,0.875,1.0,0.5562631405188442,0.5819631154618747,0.532737030411449,0.6729247860870998,0.6631780169501809,0.6829623264686642,Cerulean,Cerulean_Count_Basie-Smack_Dab_in_the_Middle
29,0.6757262275208891,0.2856689449999976,0.23727417000000628,0.516276550300006,0.4009727476500018,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.9600000000000001,0.9230769230769231,1.0,0.47619047619047616,0.45454545454545453,0.5,0.9523809523809523,0.9090909090909091,1.0,0.6379299488134922,0.8107123027969565,0.5258571099092388,0.6763055959874166,0.582671164465604,0.8057958484559996,Cerulean,Cerulean_Cream-White_Room
30,0.5518472132038235,0.6142395020000038,0.6018264770000172,0.616824340800008,0.6155319214000059,0.12121212121212122,0.11764705882352941,0.125,0.9090909090909091,0.8823529411764706,0.9375,0.0,0.0,0.0,0.896551724137931,0.8666666666666667,0.9285714285714286,0.6819335764665605,0.5695851605423661,0.8494926319959173,0.7292716092124815,0.7779050976007755,0.6863613047938358,Cerulean,Cerulean_Cyndi_Lauper-Time_After_Time
31,0.6202530792244966,0.6041709900000001,0.6041709900000001,0.6041709900000001,0.6041709900000001,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5599546051333475,0.678822066835254,0.4765131405041754,0.6469067860601492,0.5809447328186196,0.7297664657283052,Cerulean,Cerulean_Daft_Punk-Around_the_World_(Radio_Edit)
32,0.5511760668557619,0.6680694578500024,0.605168914599993,0.6861652372500018,0.6524955749499952,0.3333333333333333,0.3125,0.35714285714285715,0.9333333333333333,0.875,1.0,0.23076923076923075,0.21428571428571427,0.25,0.923076923076923,0.8571428571428571,1.0,0.8424285345900433,0.7545722496623222,0.9534392877158477,0.8524555733810705,0.917926683696863,0.7957021281080117,Cerulean,Cerulean_Danny_Elfman-Beetlejuice:_Main_Titles__End_Title
33,0.5518278687539081,0.5438995362500023,0.4998962399999982,0.5560256957500016,0.5453948975000031,0.46511627906976744,0.45454545454545453,0.47619047619047616,0.9767441860465117,0.9545454545454546,1.0,0.41025641025641024,0.4,0.42105263157894735,0.9743589743589743,0.95,1.0,0.5712483760186453,0.6137281360951099,0.5342684888534394,0.6800209406645561,0.645115794638195,0.7189193608885842,Cerulean,Cerulean_Depeche_Mode-Enjoy_the_Silence
34,0.608000191260268,0.4893844604000037,0.4688873289999975,0.5033569336000028,0.49637069700000325,0.5454545454545455,0.5294117647058824,0.5625,0.9696969696969697,0.9411764705882353,1.0,0.4827586206896552,0.4666666666666667,0.5,0.9655172413793104,0.9333333333333333,1.0,0.39851896066462467,0.764972970592445,0.2694440193010505,0.47842848676583705,0.3416876520623472,0.7976367158535704,Cerulean,Cerulean_Dire_Straits-Sultans_of_Swing
35,0.559672981856742,0.3766006464999947,0.2900268550000078,0.46476592999998445,0.4631744379999816,0.6181818181818182,0.6071428571428571,0.6296296296296297,0.9818181818181818,0.9642857142857143,1.0,0.5882352941176471,0.5769230769230769,0.6,0.9803921568627451,0.9615384615384616,1.0,0.4747463563965014,0.3393760416362095,0.7897696877551595,0.6179561898187469,0.7650399053655098,0.5183081921572502,Cerulean,Cerulean_Dream_Theater-6:00:00
36,0.5146070224763633,0.659332274999997,0.6189422605000061,0.7538574214999869,0.659332274999997,0.3333333333333333,0.32142857142857145,0.34615384615384615,0.962962962962963,0.9285714285714286,1.0,0.27999999999999997,0.2692307692307692,0.2916666666666667,0.9600000000000001,0.9230769230769231,1.0,0.36498049007585837,0.24591468384357407,0.707566858424368,0.6426225112495376,0.8385346827327469,0.52091730125273,Cerulean,"Cerulean_Dream_Theater-Metropolis,_Pt._1:_The_Miracle_and"
37,0.6116441898549713,0.5992279053000011,0.5992279053000011,0.6138786315999951,0.6138786315999951,0.18181818181818182,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5001352501282058,0.7278285330009185,0.38095698010834383,0.5181456766811237,0.4108018222432027,0.7014321940777792,Cerulean,Cerulean_Dusty_Springfield-Love_Power
38,0.4915026396878029,0.6450790405000077,0.6326507568000039,0.6942192077500025,0.6575073242000116,0.425531914893617,0.4166666666666667,0.43478260869565216,0.9787234042553191,0.9583333333333334,1.0,0.37209302325581395,0.36363636363636365,0.38095238095238093,0.9767441860465117,0.9545454545454546,1.0,0.39864552298963346,0.927426034151184,0.2538885967848748,0.39621251749593345,0.2582015533403844,0.8511705297744054,Cerulean,Cerulean_Eddie_Palmieri-Adoracion
39,0.6041893884785018,0.3434005736500012,0.3141967772999976,0.40362625115000483,0.3726043700000048,0.6285714285714287,0.6111111111111112,0.6470588235294118,0.9714285714285714,0.9444444444444444,1.0,0.5806451612903225,0.5625,0.6,0.967741935483871,0.9375,1.0,0.4507779948978185,0.33208739167822676,0.7014992570076798,0.6801872069212537,0.8213789137443921,0.5804160414062997,Cerulean,Cerulean_El_Mariachi_Sol_De_Mexico-El_Cantar_De_Un_Guitar
40,0.6964976821274089,0.22874755899999855,0.16274102779932775,0.8814041138000022,0.5550758364000004,0.5882352941176471,0.5555555555555556,0.625,0.9411764705882353,0.8888888888888888,1.0,0.4615384615384615,0.42857142857142855,0.5,0.923076923076923,0.8571428571428571,1.0,0.8123932929568859,0.7171574693446637,0.9367963345340548,0.8722376653986355,0.9151510500840805,0.8331686120928516,Cerulean,Cerulean_Ella_Fitzgerald-Misty
41,0.5831131817437545,0.8250320434999949,0.6617912292499994,0.8376407623000013,0.8313364028999981,0.4137931034482759,0.4,0.42857142857142855,0.9655172413793104,0.9333333333333333,1.0,0.32,0.3076923076923077,0.3333333333333333,0.9600000000000001,0.9230769230769231,1.0,0.629641721181966,0.8092646428735831,0.515272717434436,0.7003890317259867,0.6264207659572789,0.7941646269536531,Cerulean,Cerulean_Elvis_Costello-(The_Angels_Wanna_Wear_My)_Red_Sh
42,0.6119861621732048,0.5919273376500014,0.5787059783999977,0.6031955717000024,0.6031955717000024,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.7264329734260219,0.9173718788446309,0.6012836752549722,0.7307260672726091,0.6310175695596396,0.867858298337703,Cerulean,Cerulean_Elvis_Presley-Heartbreak_Hotel
43,0.6035638850076793,0.204345703099996,0.19968261719999703,0.23334808344999658,0.20900878899999498,0.8372093023255814,0.8181818181818182,0.8571428571428571,0.9767441860465117,0.9545454545454546,1.0,0.8205128205128205,0.8,0.8421052631578947,0.9743589743589743,0.95,1.0,0.3941071825954363,0.40829116251761133,0.3808756150934138,0.499104227598938,0.46892835370148667,0.5334308854002503,Cerulean,Cerulean_Emerson_String_Quartet-String_Quartet_No._12_in_
44,0.6202530792244967,0.4200900316149998,0.4,0.44911270140000425,0.4682495117000087,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.9565217391304348,0.9166666666666666,1.0,0.631578947368421,0.6,0.6666666666666666,0.9473684210526316,0.9,1.0,0.9566991924211389,0.9289434838306921,0.9861645987694195,0.9395794746998822,0.9602422186773266,0.9197872513231733,Cerulean,Cerulean_Emperor-Inno_A_Satana
45,0.6175739907179408,0.5917602535000128,0.588977050799997,0.5945785521000175,0.5944641110000362,0.2535211267605634,0.25,0.2571428571428571,0.9859154929577464,0.9722222222222222,1.0,0.20895522388059704,0.20588235294117646,0.21212121212121213,0.9850746268656716,0.9705882352941176,1.0,0.37001354922342866,0.9999214046653476,0.22700811486250477,0.21677482379200078,0.12162542099480367,0.9958192734268456,Cerulean,Cerulean_English_Chamber_Orchestra_&_Raymond_Leppard-Cano
46,0.5326525494361146,0.3253017425500033,0.3052116394000066,0.46704826355000506,0.3253017425500033,0.5789473684210527,0.55,0.6111111111111112,0.9473684210526316,0.9,1.0,0.5294117647058824,0.5,0.5625,0.9411764705882353,0.8888888888888888,1.0,0.540315567741572,0.3745162881040752,0.9695279858700286,0.7428662046505776,0.9426974708606639,0.6129369613121552,Cerulean,Cerulean_Ensemble_InterContemporain_&_Pierre_Boulez-Conce
47,0.633455167733578,0.6615455151049925,0.4666473389999908,0.6655792235000035,0.6655792235000035,0.4444444444444445,0.4,0.5,0.888888888888889,0.8,1.0,0.28571428571428575,0.25,0.3333333333333333,0.8571428571428571,0.75,1.0,0.6886151515986844,0.6803945529931685,0.697036823872681,0.6926093514986817,0.708659203699328,0.6772703990820674,Cerulean,Cerulean_Eric_Clapton-Have_You_Ever_Loved_a_Woman
48,0.6706014881656724,0.9053493499500043,0.8517913817999982,0.9105644226000038,0.9091567993000069,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.9565217391304348,0.9166666666666666,1.0,0.0,0.0,0.0,0.9473684210526316,0.9,1.0,0.3192808374964667,0.8749666829549998,0.19526760675086033,0.28989464507719237,0.17509658994905253,0.8418042651992086,Cerulean,Cerulean_Fats_Domino-All_By_Myself
49,0.593948489208485,0.5077056880000015,0.08013763449999374,0.5077056880000015,0.2839904784999945,0.4878048780487805,0.47619047619047616,0.5,0.9268292682926829,0.9047619047619048,0.95,0.4864864864864865,0.47368421052631576,0.5,0.972972972972973,0.9473684210526315,1.0,0.739247981464092,0.8632126672174921,0.6464169988243054,0.7754301361034337,0.7251590410001687,0.8331904240964101,Cerulean,Cerulean_Flogging_Molly-The_Light_of_a_Fading_Star
50,0.6075935284401618,0.9079322814500088,0.8411781311000013,0.9269126889499972,0.9219009398999987,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.962962962962963,0.9285714285714286,1.0,0.2608695652173913,0.25,0.2727272727272727,0.9565217391304348,0.9166666666666666,1.0,0.7140557612480285,0.6821763370276286,0.7490608275208778,0.6914540358937333,0.6924306770791886,0.6904801458416452,Cerulean,Cerulean_Gipsy_Kings-Bamboleo
51,0.658544411572794,0.639476013200003,0.45587615969999007,0.6632369995000076,0.6632369995000076,0.4000000000000001,0.4,0.4,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,0.590246073045456,0.6910972790699816,0.5150807946993892,0.5797298969074866,0.48307483781949934,0.7247375557405988,Cerulean,Cerulean_Gnarls_Barkley-Who's_Gonna_Save_My_Soul
52,0.6572609968353635,0.397906493999983,0.16886628344670385,0.40063481330999995,0.397906493999983,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.9,0.8181818181818182,1.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.8750000000000001,0.7777777777777778,1.0,0.5920814723714588,0.6104380942588307,0.5747966329226581,0.6660537563801915,0.6572761035849284,0.6750690263617418,Cerulean,Cerulean_Goteborgs_Symfoniker_&_Neeme_Jarvi-Karelia_Suite
53,0.6800694003255598,0.4016326903999996,0.22290115359999874,0.44009399409999617,0.4016326903999996,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.9,0.8181818181818182,1.0,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.8750000000000001,0.7777777777777778,1.0,0.8512252570946971,0.9594009750216789,0.764972059631696,0.8132666662179258,0.7655384894107061,0.8673418648534583,Cerulean,"Cerulean_Guillermo_Klein,_Juan_Cruz_de_Urquiza_&_Richard_"
54,0.6672130387873005,0.08017578100000833,0.07821044900003926,0.08017578100000833,0.07821044900003926,0.6976744186046512,0.6818181818181818,0.7142857142857143,0.9767441860465117,0.9545454545454546,1.0,0.6666666666666667,0.65,0.6842105263157895,0.9743589743589743,0.95,1.0,0.5245013817379558,0.417320513871565,0.705763319758151,0.6787346568152818,0.784826998771129,0.5979096640057491,Cerulean,Cerulean_Guns_N'_Roses-November_Rain
55,0.6273193525199259,0.8798217772999948,0.8774047850000102,0.8849853516000081,0.8849853516000081,0.3157894736842105,0.3157894736842105,0.3157894736842105,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,1.0,1.0,1.0,0.4726413274867633,0.4323147128035974,0.5212653157871502,0.6599206994821784,0.7085886784338556,0.6175083860360866,Cerulean,Cerulean_Guns_N'_Roses-Sweet_Child_O'_Mine
56,0.6757262275208891,0.09452220370373965,0.09452220370373965,0.11067848205000175,0.11067848205000175,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,0.8000000000000002,0.8,0.8,1.0,1.0,1.0,0.5935076082850478,0.9407299622112062,0.43350237653868884,0.5538384321931029,0.41002201367127755,0.8530472437623616,Cerulean,Cerulean_Hank_Williams-Window_Shopping
57,0.46856352788220473,0.8382743834999999,0.824897384749999,0.8427658079999958,0.8476844784999855,0.3018867924528302,0.2962962962962963,0.3076923076923077,0.9811320754716981,0.9629629629629629,1.0,0.24489795918367346,0.24,0.25,0.9795918367346939,0.96,1.0,0.5020669688321219,0.7817125997171821,0.36978285382041515,0.5440477545440539,0.4300704239879126,0.7402213250728216,Cerulean,Cerulean_Iron_&_Wine-Summer_In_Savannah
58,0.6208945998449145,0.4999252319999954,0.4410858155,0.5231948854999899,0.4999252319999954,0.52,0.5,0.5416666666666666,0.9600000000000001,0.9230769230769231,1.0,0.4782608695652174,0.4583333333333333,0.5,0.9565217391304348,0.9166666666666666,1.0,0.618635825985696,0.6800656518600332,0.5673844128468799,0.7338667471634481,0.7075769868052844,0.7621854652735252,Cerulean,Cerulean_Iron_Maiden-Dance_of_Death
59,0.5502800083248099,0.6257369995999937,0.6257369995999937,0.7551017761349974,0.7551017761349974,0.4166666666666667,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,0.3,0.3,0.3,1.0,1.0,1.0,0.44426819427947095,0.7564729476019798,0.3144791644493639,0.6312738483281469,0.5168484950308923,0.8107708146583712,Cerulean,"Cerulean_Itzhak_Perlman,_New_York_Philharmonic_&_Zubin_Me"
60,0.5936920830097703,0.3817233800900002,0.3728347778000014,0.4321533199999976,0.3817233800900002,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.9166666666666666,0.8461538461538461,1.0,0.6,0.5454545454545454,0.6666666666666666,0.9,0.8181818181818182,1.0,0.5187600897506237,0.48730318187843147,0.5545585360286602,0.6350376167558103,0.6651142817620013,0.6075634188332313,Cerulean,"Cerulean_Itzhak_Perlman_&_Samuel_Sanders-Melody,_Op.16-2"
61,0.6481372230171016,0.11179132462000041,0.10974731400000337,0.11179132462000041,0.10974731400000337,0.7916666666666667,0.76,0.8260869565217391,0.9583333333333334,0.92,1.0,0.7727272727272727,0.7391304347826086,0.8095238095238095,0.9545454545454545,0.9130434782608695,1.0,0.7070629410125,0.8206043386040611,0.6211224807640716,0.7136024081562442,0.6578785336541544,0.7796397466242101,Cerulean,Cerulean_Jackson_5-Hum_Along_and_Dance
62,0.6757262275208891,0.451971436000008,0.4218780519999939,0.4994102477999993,0.47569084190000366,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.923076923076923,0.8571428571428571,1.0,0.6666666666666665,0.6,0.75,0.888888888888889,0.8,1.0,0.7543475563306635,0.9991473155666858,0.6058974301873818,0.685732219390041,0.529859251765005,0.9715371287284383,Cerulean,Cerulean_Jimmy_Scott-When_Did_You_Leave_Heaven?
